index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
0,0.8807070255279541,14.5,15.4,All right.,,,
1,0.8807070255279541,15.6,19.8,"Well now that we have a quorum, I will call this meeting to order.",,,
2,0.8807070255279541,20.1,27.9,"The January 27th, 2021 meeting of the Seattle City council select committee on homelessness strategies and investments will come to order.",,,
3,0.8807070255279541,28.3,32.5,It is 20 2 p.m. I'm Andrew Lewis.,,,
4,0.8807070255279541,32.5,38.0,Chair of the Seattle City council select committee on homelessness strategies and investments will the committee clerk.,,,
5,0.8807070255279541,38.0,39.4,Please call the roll.,,,
6,0.743628740310669,41.2,44.4,Council president Gonzales here.,,,
7,0.777339518070221,45.8,47.8, Councilmember herb old here.,,,
8,0.7932376265525818,48.7,51.0, Councilmember Juarez here.,,,
9,0.8164242506027222,52.4,54.3, Councilmember Morales.,,,
10,0.7150833606719971,57.4,58.6, Councilmember Mesquita.,,,
11,0.7385929226875305,61.6,63.0, Councilmember Peterson.,,,
12,0.7385929226875305,63.0,66.3,"Yeah, councilmember saw one.",,,
13,0.7468315958976746,68.9,72.5," Councilmember Strauss present here, Louis.",,,
14,0.8043878674507141,74.1,76.9," Chair, there are six members present.",,,
15,0.9128382205963135,78.3,78.8, Thank you.,,,
16,0.9128382205963135,78.8,87.9,"And as folks Trickle and do, please just send a note to the chair and I will recognize your presence approval of the agenda.",,,
17,0.9128382205963135,87.9,93.7,"If there is no objection, the agenda will be adopted hearing no objection.",,,
18,0.9128382205963135,93.7,97.3,The agenda is adopted chairs report.,,,
19,0.9128382205963135,97.7,101.8,"So today, we're I'll just I'll be briefing in my comments at the top.",,,
20,0.9128382205963135,101.8,102.2,Here.,,,
21,0.9128382205963135,102.2,106.1,We are going to go over the council Bill.,,,
22,0.9128382205963135,106.1,107.7,1199.,,,
23,0.8837295770645142,108.7,127.5," 75 that I introduced in December relating to certain land, use controls, around permanent Supportive Housing and we will have the formally posted hearing on that bill today as well as a preview of the Amendments that members have submitted related to that bill.",,,
24,0.8837295770645142,127.5,136.6,We will not have any votes today on the Amendments or the underlying bill but do anticipate those votes next month.,,,
25,0.8837295770645142,136.6,137.8,Following the,,,
26,0.8898462057113647,138.2,142.7, Absent of conversation we've had on that legislation here this afternoon.,,,
27,0.8898462057113647,143.5,152.5,We will also receive an update from the mayor's office on standing up the shelter Investments that this Council made in our budget.,,,
28,0.8898462057113647,152.5,168.0,"In November of 2024 545 additional shelter, space has a surge of shelter space has to respond to the critical crisis of unsanctioned encampments and Street homelessness, in the city of Seattle, that we all witness on.",,,
29,0.9007349014282227,168.1,181.0, A daily basis and the need to get our neighbors inside and in a safe and warm place to live and look forward to that update on the status of those shelter Investments.,,,
30,0.9007349014282227,181.0,192.6,We will also then consider a resolution and I will make a request to suspend the rules later in the agenda for a resolution relating to the King County homelessness Authority.,,,
31,0.9007349014282227,192.7,197.8,"So now that we've walked through the agenda, I would",,,
32,0.8900571465492249,198.2,214.8," Like to open the public comment, I would note that there is a separate noted public hearing on Council Bill 1, 1997, 5, and we will take public comment on that bill during that hearing later in this agenda.",,,
33,0.8900571465492249,215.3,222.6,So the following public comment will be for remarks generally related to the operations of this committee and two other agenda items.,,,
34,0.8900571465492249,223.4,227.9,"I will moderate the public comment period in the following manner, the public comment.",,,
35,0.9128385782241821,228.1,230.0, Period will be 20 minutes.,,,
36,0.9128385782241821,230.0,232.4,Each speaker will be given two minutes to speak.,,,
37,0.9128385782241821,232.7,237.8,I will call on each speaker by name and in the order in which they registered on the council's website.,,,
38,0.9128385782241821,238.0,242.7,"If you have not yet registered to speak, but you would like to, you can.",,,
39,0.9128385782241821,244.4,256.8,"Sorry, this is rather embarrassing, the script is lagging, if you would like to sign up, but you have not been able to yet.",,,
40,0.9128385782241821,257.1,258.0,You can go to the,,,
41,0.7770819067955017,258.1,266.9," Apple's website to the public comment link, and that's at Seattle dot-gov / Council and sign up to comment on today's agenda.",,,
42,0.7770819067955017,267.2,276.6,"Once I call a speaker's, name staff will unmute the appropriate microphone and automatic prompt of you have been unmuted will be the speaker's q that it is their turn to speak.",,,
43,0.7770819067955017,276.7,281.0,And then the speaker must press star six to begin speaking.,,,
44,0.7770819067955017,282.0,287.9,"Please begin speaking by stating your name and the item that you are addressing as a reminder, public comment.",,,
45,0.8323140144348145,288.1,297.4," It should relate to an item on today's agenda or within the committee's purview speakers, will hear a chime with intense when 10 seconds are left of their allotted time.",,,
46,0.8323140144348145,297.9,299.6,"Once you hear the chime, we ask that.",,,
47,0.8323140144348145,299.6,306.0,You begin to wrap up your public comment if speakers do not end their comments at the end of the allotted time provided.,,,
48,0.8323140144348145,306.4,310.6,The speakers microphone will be muted to allow us to call on the next speaker.,,,
49,0.8323140144348145,311.2,313.2,Once you have completed your public comment.,,,
50,0.8323140144348145,313.3,317.9,We ask that you please disconnect from the line and if you plan to continue following the,,,
51,0.8180140256881714,318.1,318.4, Eating.,,,
52,0.8180140256881714,318.4,327.4,Please do so be a Seattle Channel or the listening options listed on the agenda before I announce the public comment period being open.,,,
53,0.8180140256881714,327.4,331.3,I do want to recognize that council members Morales and the Mesquita have joined us.,,,
54,0.8180140256881714,332.1,341.7,Thank you so much just in time for the beginning of public comment with that the public comment period is now open and we will begin with the first speaker on the list.,,,
55,0.8180140256881714,341.7,347.1,Please remember to press star six after you hear the prompt of you have been on muted.,,,
56,0.8180140256881714,347.5,347.9,So our first,,,
57,0.808183491230011,348.0,350.0, First speaker will be Jacqueline.,,,
58,0.808183491230011,350.0,350.8,Frank forth.,,,
59,0.8493537902832031,365.3,365.9, Chair.,,,
60,0.8493537902832031,365.9,367.7,Louis members of the city council.,,,
61,0.8493537902832031,367.7,369.2,My name is Jacqueline.,,,
62,0.8493537902832031,369.2,373.3,"Frank 4th, and I should make sure you can hear me.",,,
