index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
0,0.6073585152626038,12.3,13.1,You're recording.,,,
1,0.8674206137657166,15.9,16.5, Great.,,,
2,0.8674206137657166,16.5,16.8,Okay.,,,
3,0.8674206137657166,16.8,18.3,Thank you so much.,,,
4,0.8674206137657166,19.5,29.5,"Today is May 6th of 2020, the special meeting of the Seattle, City council, select committee on homelessness strategies and investments will come to order.",,,
5,0.8674206137657166,29.5,36.7,Its 20 2 p.m. I'm Andre Louis chair of the select committee on homelessness strategies investments.,,,
6,0.8674206137657166,36.7,37.7,Will the clerk.,,,
7,0.8674206137657166,37.7,39.1,Please call the roll.,,,
8,0.7697463631629944,43.2,44.7, Council president Gonzalez.,,,
9,0.7821250557899475,47.8,49.1, Councilmember Juarez.,,,
10,0.7987713813781738,51.5,52.7, Councilmember Morales.,,,
11,0.8648179769515991,57.0,57.5, Here.,,,
12,0.7827319502830505,59.2,61.4, Councilmember mosquito present.,,,
13,0.6707650423049927,62.7,64.8, Council member Peterson here.,,,
14,0.7776461839675903,66.5,67.0, Councilmember.,,,
15,0.7776461839675903,67.0,72.9,So on present councilmember Strauss present chair.,,,
16,0.7776461839675903,72.9,76.1,"Louis present, chair.",,,
17,0.7776461839675903,76.1,77.5,There are six members present.,,,
18,0.8841168284416199,78.6,88.7, Councilmember Kerbal did contact me and she is excused from this meeting council president Gonzalez and councilmember Juarez indicated.,,,
19,0.8841168284416199,88.7,92.6,They will be here but they're running a little behind Sound Transit.,,,
20,0.8841168284416199,92.6,100.1,"Meeting is running a little bit over so they expect to see them shortly, moving on to approval of the agenda.",,,
21,0.8841168284416199,100.5,103.3,"If there's no objection, the agenda will be adopted.",,,
22,0.912838339805603,104.8,105.7, Hearing no objection.,,,
23,0.912838339805603,105.7,109.3,The agenda is adopted chairs for Port.,,,
24,0.912838339805603,110.1,114.2,"Well, we have a packed agenda today to go over.",,,
25,0.912838339805603,114.5,130.9,"I'm a review of The Hope team, which is the Seattle City council reconstituted as the former navigation team into a new model of Outreach in the whole team and looking forward to a report and update on the activities of that team.",,,
26,0.912838339805603,131.7,134.3,We're also going to get an update from Seattle public.,,,
27,0.7791116833686829,134.6,149.9," Le T's on the council's action to fund several streets tanks, under the leadership of councilmember Morales and the budget and the fall Council Morales, and I both serve on the board of health.",,,
28,0.7791116833686829,150.3,163.1,The need has never been greater to make sure that there's more access to running water for everybody that lives in the city of Seattle to observe or to have access to basic hygiene facilities.,,,
29,0.7791116833686829,163.1,164.4,So I will look forward.,,,
30,0.9128386974334717,164.5,172.4, And to those conversations and without any more lead into that preview.,,,
31,0.9128386974334717,172.9,180.0,"I want to Pivot now to the public comment, so we can hear from folks here, before we get into the Crux of the meeting.",,,
32,0.9128386974334717,180.6,183.8,I'll moderate the public comment period in the following manner.,,,
33,0.9128386974334717,184.3,187.3,The public comment period for this meeting is 20 minutes.,,,
34,0.9128386974334717,187.6,189.8,Each speaker will be given two minutes to speak.,,,
35,0.9128386974334717,190.2,193.9,"I'll call on each speaker by name and in the order, in which they registered.",,,
36,0.8370912671089172,194.6,204.7," On the council's website, if you have not yet registered to speak, but would like to you can sign up for the end of public comment by going to the council's website as catalogue of / Council.",,,
37,0.8370912671089172,205.4,210.3,"The public comment, link is also listed on today's Council agenda for this committee.",,,
38,0.8370912671089172,211.1,216.9,Once I call a speaker's name staff will unmute the appropriate microphone and an automatic prompted.,,,
39,0.8370912671089172,216.9,224.2,"You have been unmuted, will be the speaker's queue that it is their turn to speak and then the speaker must press star six to begin speaking.",,,
40,0.847770631313324,225.9,228.4, Please begin speaking by stating your name.,,,
41,0.847770631313324,228.4,228.9,And the item.,,,
42,0.847770631313324,228.9,240.5,You are addressing as a reminder public comment should relate to an item on today's agenda or within the committee's purview speakers will hear a chime when 10 seconds are left at the allotted time.,,,
43,0.847770631313324,240.9,242.6,"Once you hear the chime, we ask that.",,,
44,0.847770631313324,242.6,243.7,You begin to wrap up.,,,
45,0.847770631313324,243.7,249.4,Your public comment is speakers do not end their comments at the end of the allotted time provided.,,,
46,0.847770631313324,249.6,254.0,The speakers microphone will be muted to allow us to call on the next speaker.,,,
47,0.822463870048523,254.8,259.2," Once you have completed your public comment, we ask that you please disconnect from the line.",,,
48,0.822463870048523,259.5,267.2,"And if you plan to continue following this meeting, please do so via Seattle Channel or the listening options listed on the agenda.",,,
49,0.822463870048523,268.8,276.6,"So with that, I will now on pivot here to the list and recognize our first Speaker.",,,
50,0.822463870048523,277.5,284.3,"The first Speaker who is present is listed first name and last name red, so red red.",,,
51,0.8226944208145142,284.4,289.9," Ed, you are recognized for two minutes to be followed by Andrew Constantino.",,,
52,0.7930580377578735,296.9,298.8, Hello and good afternoon Council.,,,
53,0.7930580377578735,298.9,303.2,"I wanted to say to you about the whole team, which is the new navigation team.",,,
54,0.7930580377578735,303.2,305.9,Like you should the start of this meeting.,,,
55,0.7930580377578735,306.2,319.9,"I wanted to get to the point multiple helpless rage AKA sweeps are scheduled this month, May scheduled all over the city three happened today, rate happening during a global pandemic.",,,
56,0.800152063369751,321.2,324.6," Think about that for a moment radar, just cruel and inhumane.",,,
57,0.800152063369751,324.7,330.7,"It's violent and racist to have a raid scheduled on May 13th, 2021 in the CID.",,,
58,0.800152063369751,331.3,339.6,"It's racist to name the eighth and King encampment, as Pioneer Square, especially given the demographic makeup of the residents in the CID.",,,
59,0.800152063369751,340.1,341.0,It's Erasure.,,,
60,0.800152063369751,341.7,346.9,This Camp has visiting these Elders somehow PTSD for more traumas.,,,
61,0.800152063369751,347.3,348.5,Some are sex workers.,,,
62,0.800152063369751,348.9,350.7,Many are disabled and lack resources.,,,
63,0.7758788466453552,350.9,359.1," To access shelter, care vaccinations and Aid, the city allocated 1.4 million dollars to our CID Community.",,,
64,0.7758788466453552,359.2,361.2,With the goal to make the community safer.,,,
65,0.7758788466453552,361.9,366.9,The city also vowed to stand against racial violence happening against Asian Community.,,,
66,0.7758788466453552,367.5,367.7,Yet.,,,
67,0.7758788466453552,367.7,374.7,"These houses sweeps, these continuing acts of violence ordered by the city to keep happening with seemingly, no end in sight.",,,
68,0.7758788466453552,375.0,376.3,That's not safety.,,,
69,0.9078013300895691,377.1,381.5," How's the sweeps goes against the city and councilmembers, morals and values?",,,
70,0.9078013300895691,382.2,392.7,"I implore you to work with Grassroots orgs doing the work on the ground because the sweeps is not the answer, the Hope team holds hotel vouchers and other accesses.",,,
71,0.9078013300895691,392.7,396.4,Why are you allowing them to gate key access to care?,,,
72,0.9128385782241821,397.8,399.1, Thank you for your time.,,,
73,0.7387874126434326,402.4,403.1," Thank you, read.",,,
74,0.7387874126434326,403.1,405.7,The next speaker is Constantino.,,,
75,0.8931645154953003,409.3,419.4," Hi, my name is Andrew, Constantino assistant program manager for the Italian, Alps Villages.",,,
76,0.8931645154953003,419.4,427.8,"I receive countless calls and emails from people and need desperately, trying to get into a tiny.",,,
77,0.8931645154953003,427.8,435.7,"How it's heartbreaking to know that many may have to spend another night on the street, when they were asking for help.",,,
78,0.8931645154953003,435.7,439.1,What I have visited Folks at encampment such.,,,
79,0.7293310165405273,439.4,444.5," Those that we see in our Park, alongside our friends who do Outreach at reach.",,,
80,0.7293310165405273,444.9,447.8,The campers are eager and willing to take shelter.,,,
81,0.7293310165405273,447.9,454.7,"If It Means A tiny, how many homeless folks were lucky enough to get a referral to stay at a village.",,,
82,0.7293310165405273,454.9,462.3,"Tell us of love one, family members and friends still outside who they want to help get the same opportunity.",,,
83,0.7293310165405273,462.8,463.3,Neighbors.,,,
