index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
0,0.858266294002533,8.5,8.9,Ready?,,,
1,0.858266294002533,9.8,10.8,"Yes, we're recording.",,,
2,0.858266294002533,11.6,12.6,"All right, great.",,,
3,0.858266294002533,14.0,15.4,"Thank you, everybody.",,,
4,0.858266294002533,15.6,23.1,The February 24th 2021 meeting of the Seattle City council select committee on homelessness strategies and investments will come to order.,,,
5,0.858266294002533,23.4,31.8,It's 2 p.m. I'm Andrew Lewis chair of the select committee on homelessness strategies and investments.,,,
6,0.858266294002533,31.8,32.9,Will the committee clerk.,,,
7,0.858266294002533,32.9,34.0,Please call the roll.,,,
8,0.7496836185455322,36.6,38.5,Gonzales here.,,,
9,0.621964156627655,40.5,41.1, Herbal.,,,
10,0.8788812160491943,44.5,45.1, Juarez.,,,
11,0.9128385782241821,47.6,48.0, Here.,,,
12,0.455300509929657,50.5,51.0, Louis.,,,
13,0.9128385782241821,52.4,53.2, Present.,,,
14,0.9128385782241821,54.5,55.2, Morales.,,,
15,0.8631925582885742,58.3,61.8, Mosquito present Peterson.,,,
16,0.9128385782241821,69.3,69.7, Here.,,,
17,0.9019797444343567,71.8,72.7," so, I want",,,
18,0.9128385782241821,77.1,77.7, Strauss.,,,
19,0.7922143936157227,81.8,83.6," Chair, there are seven numbers present.",,,
20,0.7531408071517944,85.2,86.0, Thank you so much.,,,
21,0.7531408071517944,86.0,90.5,I will note for the record that councilmembers wants office.,,,
22,0.7531408071517944,90.5,101.7,Did reach out this afternoon to inform me that she likely would not be able to attend due to a power outage that has taken out her internet.,,,
23,0.7531408071517944,102.2,104.8,So it is not a willful.,,,
24,0.7531408071517944,104.8,105.3,Absence.,,,
25,0.7531408071517944,106.0,108.6,Just wanted to note that before proceeding.,,,
26,0.7531408071517944,109.0,110.5,So approval of the agenda.,,,
27,0.7531408071517944,110.5,113.6,"If there is no objection, the agenda will be adopted.",,,
28,0.9128382802009583,115.1,116.1, Hearing no objection.,,,
29,0.9128382802009583,116.1,117.8,The agenda is adopted.,,,
30,0.9128382802009583,120.6,126.4,"So before we go into public comment, today, we have two agenda items.",,,
31,0.9128382802009583,127.0,144.7,"We're going to be considering final committee votes on the permanent Supportive Housing legislation, including amendments that have been proposed by some council members and that will be queued up and ready to go.",,,
