index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
0,0.9035003781318665,16.8,21.7,"Good afternoon, we are resuming, the city council's, budget committee meeting.",,,
1,0.9035003781318665,21.7,27.3,"It's Monday, October 28th, 2013, and it's 2:00 in the afternoon.",,,
2,0.9035003781318665,27.8,34.7,"I'm joined by councilmembers', Rasmussen and garden and others will be here shortly.",,,
3,0.9035003781318665,34.7,43.7,"I'm sure we're going to continue the Department of Transportation overview that we started this morning and then following that,",,,
4,0.7707808017730713,45.1,47.4,We will do the Department of Human Services.,,,
5,0.9028873443603516,48.6,50.8, So who was going to?,,,
6,0.9028873443603516,50.8,53.1,Where did we leave off mr.,,,
7,0.9028873443603516,53.1,53.4,Fong.,,,
8,0.9028873443603516,53.6,54.4,Yes.,,,
9,0.9028873443603516,54.4,60.4,"So councilmembers', I believe we're on page 14 issue, number, seven related to Bicycle master plan, implementation.",,,
10,0.9028873443603516,60.4,68.3,"So relative to the endorsed budget, the mayor's proposed budget includes no additional funding.",,,
11,0.9028873443603516,68.3,72.4,"This year for bike master plan implementation, the last year council.",,,
12,0.9028873443603516,72.4,77.6,Did add one point two five million dollars over the biennium to advance for,,,
13,0.8821991086006165,78.6,81.5, BMP projects and in September.,,,
14,0.8821991086006165,82.2,100.2,"The council received a statement of legislative intent response from a stat, the provide the council with an update status report of those four projects and brief there were two Greenways projects Adele Ridge and Ballard which are both on track and budgeted to get to 100% design.",,,
15,0.8821991086006165,100.2,107.5,"By the end of 2014, another project was the two-mile downtown cycle track which is budgeted.",,,
16,0.8821991086006165,107.5,108.4,And on track for,,,
17,0.8693971633911133,108.6,114.2, Getting to 30% of design with completion of Outreach efforts by the end of this year.,,,
18,0.8693971633911133,114.9,138.5,"And the fourth project was related to the West, Seattle lower Bridge, multimodal Trail access, and that project is scheduled for a design charrette in the early part of next year, as well as 30% design on a couple of feeder Pathways or Trails, which are in various stages of design at this point and will likely get to 30% by the end of",,,
19,0.7418330311775208,138.6,157.4," Our team that's not has provided counsel staff build a board and I were over the weekend, a list of additional funding priorities for which could be achieved in 2014, we are still reviewing this information and may need some additional follow-up with the department at this point.",,,
20,0.7418330311775208,157.4,168.4,I think the question for Council is whether or not there is interest to further accelerate like master plan implementation in 2014 and some guidance as to possible.,,,
21,0.8901735544204712,168.5,179.8," Priorities and whether it is to advance these four projects, even further or attempt to move forward, on other projects, we can bring back options and Alternatives in round 1.",,,
22,0.8944811224937439,181.4,185.3, Just add a little bit to those projects on that Del Ridge.,,,
23,0.8944811224937439,185.3,206.4,"The delbridge in the Ballard Greenway projects those were broken in two phases and there's one phase completion or near completion on either one of those projects on both the Ballard, the North West 58th and Del Ridge 26th Avenue Southwest and then there are s phases.",,,
24,0.8944811224937439,206.4,209.5,The second phase and Ulrich would be 21st Avenue.,,,
25,0.8944811224937439,209.5,210.4,And,,,
26,0.8731493353843689,211.9,230.9," The alignment for Ballard is not selected yet and then those projects are funded through full design, and are planned to be constructed in 2015 to to come inside with spu projects in those corridors.",,,
27,0.886147141456604,234.1,236.4, Which ones are funded to full design Bill.,,,
28,0.886147141456604,237.3,243.6,"The essentially, the remainder of the Ballard box and the delbridge delbridge loop.",,,
29,0.886147141456604,244.2,245.0,Okay project?,,,
30,0.882251501083374,249.4,265.8," Any other questions about bike master plan implementation as Mike said, we just got information from s dot over the weekend in terms of other projects or what increments, to the projects would be able to produce it.",,,
31,0.882251501083374,265.8,268.5,So I don't know when you might want to discuss that or,,,
32,0.736741840839386,269.5,270.3, Consider that.,,,
33,0.7920766472816467,271.7,273.8," Perhaps in round 1, okay.",,,
34,0.8517106771469116,275.9,278.4," Great, let's move on to other potential issues.",,,
35,0.8517106771469116,278.8,279.3,Okay?,,,
36,0.8517106771469116,280.5,284.2,Item 8A is South Park Bridge.,,,
37,0.8517106771469116,285.1,301.5,"The executive completing negotiations with King County for reimbursement, of costs related to operating and maintaining the new South Park Bridge, including five new positions vehicle.",,,
38,0.8517106771469116,301.5,305.4,Use maintenance supplies and utility and office supply costs.,,,
39,0.8982040882110596,306.0,322.1," Proposed budget includes 1.2 million dollars in added Appropriations related to these added staff and related costs, but the agreement for real, that would reimburse the city for those costs has not yet.",,,
40,0.8982040882110596,322.1,330.6,Finalized Council may wish to consider a Proviso that ties Appropriations in 2014 to finalizing the King County funding agreement.,,,
41,0.9128382802009583,333.9,339.1," Do we know what the timing of that agreement is MM, is it potentially a week or two away or is it months away?",,,
42,0.9128382802009583,339.2,350.7,"My understanding is that the negotiations are expected to be wrapped up this month or early next month, but the that's not yet clear certain",,,
43,0.8818209171295166,352.0,359.8," You should never ate the is the front Larry Green Boulevard project, otherwise known as a pedestrian Safety project in West Seattle.",,,
44,0.8818209171295166,360.3,366.1,This project was started in 2012 and in the current 2014 proposed budget from the executive.,,,
45,0.8818209171295166,366.1,367.2,There are no ads for this project.,,,
46,0.8818209171295166,367.2,371.7,"The base budget includes fish and funding for work, only through July 2014.",,,
47,0.8818209171295166,371.7,374.6,When estaat expects to complete a 60% Design.,,,
48,0.8818209171295166,374.6,378.0,"Star reports that a complete, the final design by December.",,,
49,0.8818209171295166,378.0,381.0,2014 of counsel adds 1.8 million to the project budget.,,,
50,0.7551172971725464,382.1,383.9, Further construction of the project could begin.,,,
51,0.7551172971725464,383.9,392.0,"As soon as early 2015 of council added a further 11, .4 million and 2015 using potential grants or other funding sources.",,,
52,0.7551172971725464,392.7,396.8,This project will finally upgrade a portion of this busy Corridor that leads into the Alaska Junction of West.,,,
53,0.7551172971725464,396.8,402.2,Seattle is a rapidly developing residential neighborhood where more and more people are living in Crossing busy far away.,,,
54,0.7551172971725464,402.9,409.2,"There are several large residential and Commercial projects on the street in the construction or pending construction starts, the city's intent.",,,
55,0.7551172971725464,409.2,411.8,With this project is to make it safe and attractive for people of all ages.,,,
56,0.8342435956001282,411.9,417.1," Isn't abilities who live there or will live there and who live nearby assets, prior open house.",,,
57,0.8342435956001282,417.1,418.0,They've held for this project.,,,
58,0.8342435956001282,418.0,429.8,"Generated umpteen request from community members for upgraded crosswalks, it signals to provide needed and pedestrian safety improvements one final aspect of this project would be in the bicycle Master Plan update.",,,
59,0.8342435956001282,430.0,433.1,It shows a cycle track plan for a portion of this project.,,,
60,0.8589673638343811,437.5,437.8, Okay.,,,
61,0.8589673638343811,437.8,442.5,So that moves us along to item 9 budget legislation on page.,,,
62,0.8589673638343811,442.5,447.0,"16, there are two pieces of legislation relating to s dot.",,,
63,0.8589673638343811,447.0,448.6,The first one is Council Bill.,,,
64,0.8589673638343811,449.0,452.9,1179 48 of the central Waterfront.,,,
65,0.8589673638343811,452.9,454.1,Inter fund loan.,,,
66,0.8589673638343811,454.8,463.2,"The bill would increase the interfund loan from the city's, cash pool to the central Waterfront Improvement fund by about Seventeen point.",,,
67,0.8589673638343811,463.2,466.8,Five million dollars to a total of a little over.,,,
68,0.8304802775382996,467.0,468.4, 1 million dollars.,,,
69,0.8304802775382996,468.4,483.6,"The loan expires on December 31st, 2016 and the intent is to repay the loan with proceeds, from a local improvement district, which is being developed, the increased loan will keep planning and design work.",,,
70,0.8304802775382996,483.6,487.3,Moving forward on the many different elements of the central Waterfront.,,,
71,0.8304802775382996,487.5,492.7,Moving many of these to about 60% design in 2014.,,,
72,0.8304802775382996,493.2,496.8,"Of course, if the l i d were not formed the",,,
73,0.8917588591575623,497.0,520.4," Inter fund loan interest would have to be repaid by the general fund Council resolution 3139 that was approved in 2012 request, the executive to submit a waterfront work program for the council's review, in January of 2014 and that work program will provide more detail on how these funds will support the various elements.",,,
74,0.8917588591575623,520.7,523.7,"In the staff, recommendation is a do pass on that bill.",,,
75,0.8427786231040955,525.1,526.8, The second bill is Council.,,,
76,0.8427786231040955,526.8,529.0,Bill 117.,,,
77,0.8427786231040955,529.2,539.2,"We have a question from public ah don't get annoyed and trade by Inner Department of loans of magnitude of 30 million dollars, are we?",,,
78,0.8420178294181824,540.3,548.7," I take it, this is something that we are fairly assured of being reimbursed annelid.",,,
79,0.8420178294181824,548.7,549.7,"I mean, what kind of",,,
80,0.8956515789031982,552.2,552.9, Documentation.,,,
81,0.8956515789031982,552.9,553.7,Do we have on this?,,,
82,0.8956515789031982,554.6,566.8,"All of the work that is supported by the central Waterfront program, that would be reimbursed by the lid, would be lid eligible expenditures.",,,
83,0.8956515789031982,567.0,576.7,"So the lid is limited to funding Capital Improvements, but that also includes the planning work for those Capital Improvements planning a design work.",,,
84,0.9128386378288269,578.5,583.4, So there is an expectation of an agreement that the lid will reimburse the city 100%.,,,
85,0.9128386378288269,583.5,584.8,"Yes, okay.",,,
86,0.9128386378288269,585.7,586.1,All right.,,,
87,0.8703022599220276,588.7,596.9," Council Bill 117, 949 would make technical corrections to ordinance.",,,
88,0.8703022599220276,596.9,618.2,"12 3761 that passed earlier this year, that established the school zone fixed automated camera fund the legislation changes, the myth method for forecasting revenues from to be received, based on the proposed budget year rather than the private budget year at this point.",,,
89,0.8703022599220276,618.2,618.5,That,,,
90,0.8830475807189941,618.6,626.9, He now has more information on planned expansion of the school zone camera arts program and the citations is issued over the past year.,,,
91,0.8830475807189941,627.1,639.7,"This approach would be in line with the way the city budgets for other Revenue sources and further the proposed budget projects, revenues, assuming passage of this ordinance.",,,
92,0.8830475807189941,639.7,648.0,"The ordinance also, corrects an error in Cross referencing an ordinance in the code and brings that language directly into the code.",,,
93,0.8722319602966309,650.6,652.2, Any questions on that?,,,
94,0.8722319602966309,653.5,654.8,Just a question of clarification.,,,
95,0.8722319602966309,654.9,659.7,So we would want base our projections on the prior year.,,,
96,0.8722319602966309,659.7,663.7,"In this says we change the method of what it whatever, what are the changes are?",,,
97,0.8722319602966309,663.7,666.6,"We if we don't based on the past year, what do we use?",,,
98,0.8722319602966309,666.7,669.2,We are currently under the financial policies.,,,
99,0.8722319602966309,669.2,680.2,Basing it on the prior year and at the executives request we are the legislation is proposing to change it to make it in line with the way,,,
100,0.8983845114707947,680.3,686.1, That we forecast other revenues which is essentially to come up with a projected Revenue estimate.,,,
101,0.8283550143241882,687.0,708.5," Based on what on the pre-start experience, just based on the based on experience and also based on the plant expansion of the program, which will be installing additional cameras at six additional schools when you base it on, we always sort of make assumptions that the revenue decreases over the length of time just because you get more compliance with these things.",,,
102,0.8283550143241882,708.5,710.3,So it's a decreasing amount.,,,
103,0.8283550143241882,710.3,714.3,So it's just managing the decrease at assume the initial spike in his church going.,,,
104,0.8283550143241882,714.3,716.6,"Yes, I think there are two directions as we add",,,
105,0.8910437822341919,716.8,721.3," You cameras will be increasing Revenue, but is the cameras are in place over time.",,,
106,0.8910437822341919,721.3,733.5,"The expectation is that the revenue generated at that location, will go down and there is another provision within the financial policies that calls for a true up.",,,
107,0.8910437822341919,734.3,745.9,"So that you know, beyond doing the revenue projection, at the end of the year, there is a true up to bring the expenditures into concert with the actual revenues.",,,
108,0.8910437822341919,746.3,746.6,Thank you.,,,
109,0.8074876666069031,747.3,750.3," So, the recommendation on this is the do pass as well.",,,
110,0.8459599614143372,753.2,754.4, Pray to move on.,,,
111,0.8459599614143372,755.5,764.8,"Finally, at the bottom of page, 16, there are two items under bullet number 10, other changes that do not want analysis, has issues.",,,
112,0.8459599614143372,765.1,769.3,We wanted to just bring these to your attention for your information.,,,
113,0.8459599614143372,770.2,781.1,"The first one is a is a vehicle license fee, the Seattle Transportation benefit district is responsible for this funding source, but it goes to support.",,,
114,0.8459599614143372,781.1,782.6,S dot.,,,
