index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
0,0.8795910477638245,9.5,16.1,Good afternoon.,,,
1,0.8795910477638245,16.1,22.6,This is the regularly scheduled meeting of the sustainability and renters' rights committee of the Seattle City council.,,,
2,0.8795910477638245,22.6,27.7,"The time is 20 5 p.m. On Tuesday, January 26th, 2021.",,,
3,0.8795910477638245,27.8,32.6,I am councilmember kshama sawant with the clerk which is dead.,,,
4,0.8795910477638245,32.6,33.8,Were drone for my office.,,,
5,0.8795910477638245,33.8,34.8,Please call the roll.,,,
6,0.8795910477638245,34.9,36.7,Councilmembers.,,,
7,0.8795910477638245,36.7,37.0,How on.,,,
8,0.9128386378288269,37.9,40.4,"Here, councilmember Morales.",,,
9,0.8194982409477234,43.4,44.7, Councilmember Juarez.,,,
10,0.7286101579666138,47.6,53.7, Councilmember Lewis present council member Peterson president.,,,
11,0.9014713168144226,55.4,56.3, Three present.,,,
12,0.9014713168144226,56.3,73.1,"Thank you, Ted and thank you guys so much for joining us as I shared with some of you earlier, councilmember Morales will be joining us in a few minutes and I will note for the record councilmember Juarez has said, apologies and is excused from today's meeting today.",,,
13,0.9014713168144226,73.1,74.8,The sustainability and renters' rights committee.,,,
14,0.9014713168144226,74.8,82.3,Will Begin by engaging with community members on two key pieces of renters' rights legislation that combined.,,,
15,0.8895043730735779,83.3,88.1, Is introduced by my office and approved by the city council.,,,
16,0.8895043730735779,88.1,101.3,"Majority would provide basic rights and security to tens of thousands of renters in our city who are struggling under, the Dual impact of the covid pandemic and the capitalist recession.",,,
17,0.8895043730735779,101.3,103.7,As those of you who have paid close attention.,,,
18,0.8895043730735779,103.7,108.1,"The agenda would have noticed, the bills have not been introduced formally into the council's calendar.",,,
19,0.8895043730735779,108.1,110.5,Today's discussion will be an important discussion.,,,
20,0.8895043730735779,110.5,112.5,"We have community members, renters.",,,
21,0.901209831237793,113.2,120.2," Other renters' rights experts and also, our city council Central staff here to help us with the discussion.",,,
22,0.901209831237793,120.4,125.6,The fact is Corporate landlords are going to be fiercely opposed to both bills.,,,
23,0.901209831237793,125.6,135.6,"In fact, we know that corporate landlords are as we speak, exerting a lot of pressure on governor and the state legislature to water down or even completely repeal.",,,
24,0.901209831237793,135.6,137.3,Even the existing moratoriums.,,,
25,0.901209831237793,137.3,142.9,So renters who are watching this and also others who want to be part of a social justice.,,,
26,0.9049983620643616,143.3,152.7," Movement for renters homeowners small businesses and small, landlords should note that if we want to win these bills as law in Seattle.",,,
27,0.9049983620643616,152.7,162.6,It will require us to build a fighting movements to make sure that we hold the entire city council accountable to ordinary people who are struggling in this unprecedented crisis.,,,
28,0.9049983620643616,162.6,164.4,Not corporate landlords.,,,
29,0.9049983620643616,164.4,172.8,"So first, we will hear from tenants and Community organizers on the",,,
30,0.9016188979148865,174.5,179.7," Extending the eviction moratorium, at least through the end of the year if it fails to do so.",,,
31,0.9016188979148865,179.7,182.7,Then we know the results will be catastrophic.,,,
32,0.9016188979148865,182.7,191.1,"We're going to go through some of the statistics today in a presentation for tens of thousands of Seattle, renters facing the prospect of eviction and homelessness.",,,
33,0.9016188979148865,191.1,199.8,"And for everyone in Seattle, who will be impacted by the social and economic crisis that will follow this tsunami of evictions.",,,
34,0.9016188979148865,199.8,204.2,"And in fact, I would also note that the word tsunami was actually not used first by",,,
35,0.7680580019950867,204.8,206.1, Socialist like myself.,,,
36,0.7680580019950867,206.1,208.6,It was I believe used in corporate media.,,,
37,0.9022105932235718,209.8,213.9, The current eviction moratorium in the city has been extended three months at a time.,,,
38,0.9022105932235718,214.4,228.0,"Meaning that renters our risk of eviction, which is now many, many renters never have the opportunity to catch their breath and focus on getting back on track because the threat of an impending eviction is always around the corner.",,,
39,0.9022105932235718,228.0,232.9,It's extremely stressful as anybody who has rented at any time in their life will know.,,,
40,0.9022105932235718,232.9,237.6,In addition to all the other stress and life chaos.,,,
41,0.8753271102905273,238.5,243.8, That people are facing because of the compounded crises around them.,,,
42,0.8753271102905273,243.9,268.0,"Thank you to Ally Panucci from Council Central staff who has been working with us on finding the best options for extending that moratorium s. We will discuss draft legislation guaranteeing, the right to counsel for all renters facing eviction in Seattle, and I would like to thank Council sent to staff member, a shebang, Kurt Ramen and Edmund Twitter from the housing Justice project for your help on that legislation.",,,
43,0.8980269432067871,268.8,269.8, For that discussion.,,,
44,0.8980269432067871,269.8,276.4,Renters' rights legal experts will talk about the impact of having legal representation in eviction code.,,,
45,0.8980269432067871,276.6,277.3,Finally.,,,
46,0.8980269432067871,277.3,281.7,"We will have five appointments and reappointment to the city of Seattle, renters commission.",,,
47,0.8980269432067871,281.7,291.1,"If the city fails to act and in the coming year, we could see tens of thousands of evictions disproportionately in communities of color clogging.",,,
48,0.8980269432067871,291.1,298.4,"First, the codes, then shelters and streets, as tens of thousands of people lose their rental homes and as the statistics,",,,
49,0.8835570216178894,298.8,300.4, Was ominously.,,,
50,0.8835570216178894,300.6,302.5,This is far from hyperbole.,,,
51,0.8835570216178894,302.7,304.1,This is an actual Prospect.,,,
52,0.8835570216178894,304.1,315.9,"Unless a real policies are undertaken and not just at the city level but also at the state and federal level, it would be a human catastrophe in our city that on a scale that we haven't seen since the 1930s.",,,
53,0.8835570216178894,316.3,326.9,"On top of the brutal economic cost that Seattle would be forced to Bear paying for more shelters, emergency housing and food Healthcare emergencies, Public Safety crisis and so on.",,,
54,0.8835570216178894,326.9,328.6,And we know these services are already.,,,
55,0.8982822895050049,328.7,358.5," Eddie massively overstretched in late, December more than 2,000 community members, signed a petition to Mayor Durkin, which was issued by my office demanding of full-year extension of her, emergency order declaring an eviction moratorium, renter organizing succeeded in getting the mayor to extend protections, but she only did so for three months to March and we know the kind of anxiety, it has generated so we'll have more of this discussion as we go forward today, but before",,,
56,0.6989622712135315,358.9,360.2, Begin those items.,,,
57,0.6989622712135315,360.2,361.9,We have public comment.,,,
58,0.6989622712135315,362.2,366.3,"And before we start public comment, I just wanted to acknowledge for the record.",,,
59,0.6989622712135315,366.3,368.0,We have councilmember Morales here.,,,
60,0.6989622712135315,368.0,369.2,Thank you for joining us.,,,
61,0.7884094715118408,371.5,372.0, Ted.,,,
62,0.7884094715118408,373.3,383.8,"Hello, so tedward own will be running through the public comment, but I believe I have the names here.",,,
63,0.7884094715118408,383.8,391.8,So I would start with the first person who is signed up and present its Irene Stuka.,,,
64,0.7884094715118408,392.0,393.5,Each of you will have two minutes.,,,
65,0.7884094715118408,393.5,400.5,You will have to press star six to unmute yourself and I'm sure many of you have heard these instructions before but I really,,,
66,0.9038424491882324,400.7,401.4, If you're ready.,,,
67,0.8963862061500549,406.3,414.2," Hello, thank you councilwoman because the want I my name is Irene Suka.",,,
68,0.8963862061500549,414.4,419.7,I wish to speak to counsel about the extension of the eviction moratorium in Seattle.,,,
69,0.8963862061500549,419.9,425.2,I want to thank the Coast Salish people for their stewardship of the lands where we as Seattle residents now live.,,,
70,0.8963862061500549,425.7,428.9,"Thank you, counsel for figuring out the moratorium to help avoid homelessness.",,,
71,0.8963862061500549,429.4,435.7,"I'm obliged to be here, to ask you to craft a better policies than the current moratorium that we have not.",,,
72,0.8956941962242126,436.2,439.3," Many Urban residents, my family lives in shared housing.",,,
73,0.8956941962242126,439.3,441.5,We have roommates as it happens.,,,
74,0.8956941962242126,441.5,442.4,I am the leaseholder.,,,
75,0.8956941962242126,442.4,450.5,"And so, I'm a tenant as well as landlord as a result moratorium.",,,
76,0.8956941962242126,450.5,453.5,"I am, now in definitely responsible for housing.",,,
77,0.8956941962242126,453.5,455.8,"My roommates, some have not been paying rent.",,,
78,0.8956941962242126,456.6,460.0,It's hard for me to speak in the time.,,,
79,0.8956941962242126,460.0,464.6,That's allotted to explain the difficulty of being in this complex situation.,,,
80,0.8956941962242126,464.6,466.1,I have written to counsel.,,,
81,0.895110011100769,466.2,468.5, Go to the mic Council.,,,
82,0.895110011100769,468.5,469.5,Representatives.,,,
83,0.895110011100769,469.5,473.9,Several times about this issue as the moratorium have been accepted extended.,,,
84,0.895110011100769,473.9,482.3,"We have used the 211 line, each of us individually to try to get help with our rents.",,,
85,0.895110011100769,482.3,493.1,I have called Legal clinics to get more information about my responsibilities and the restrictions imposed under under these circumstances.,,,
86,0.895110011100769,493.1,495.1,And,,,
87,0.8991043567657471,496.2,506.0," It used to be that we the paragraph, nine of the landlord tenant law allowed us to change our roommates.",,,
88,0.8991043567657471,506.0,513.9,"But as it is now we're all going to have to move out and the cost can be very high for our small family, which is caused by moratorium.",,,
89,0.9048674702644348,519.4,520.7, I believe that was the end of my time.,,,
90,0.9048674702644348,521.0,523.1,You still have a few seconds left.,,,
91,0.9048674702644348,523.3,527.4,I got paragraphs left to read.,,,
92,0.9048674702644348,527.4,529.1,All right to you again.,,,
93,0.9048674702644348,529.1,530.5,I will write to you again.,,,
94,0.9048674702644348,530.6,539.3,"Okay, thank you Irene and I understand the scale of the crisis is far more than can be captured in two minutes, but we appreciate your testimony.",,,
95,0.9048674702644348,539.3,541.6,"Next, we have Jacob sheer.",,,
96,0.8797577619552612,543.1,544.2, Definitely.,,,
97,0.8797577619552612,544.2,545.7,"Hey, my name is Jacob sheer.",,,
98,0.8797577619552612,545.7,550.2,"I'm speaking today on behalf of the book Workers Union, which is independent rank-and-file.",,,
99,0.8797577619552612,550.2,554.5,"Would Union that represents the workers of the a leap, a book company on Capitol Hill.",,,
100,0.8797577619552612,554.8,569.1,"We sent fully behind the legislation put forward by council members to want to extend the eviction moratorium through December 31st, 2021 many of us were laid off from work beginning in March and I've had various degrees of success securing employment throughout this crisis.",,,
101,0.8797577619552612,569.1,572.8,"We know that we're not alone and with thousands of our neighbors out of work,",,,
102,0.9038192629814148,573.0,581.6, Employed and experiencing housing and income and security and eviction moratorium is the best possible stopgap measure to ensure the tens of thousands of your constituents.,,,
103,0.9038192629814148,581.6,595.6,"Do not lose their homes and do not have to experience the uncertainty of waiting month to month to know whether or not, the moratorium will be extended evictions, are cruel inhumane and to continue this practice during a global pandemic and on Preston and housing, prices is even more uncomfortable.",,,
104,0.9038192629814148,595.6,599.8,Please stand with the renters and workers and extending eviction moratorium through December.,,,
105,0.9038192629814148,599.8,601.0,"31st, 2021.",,,
106,0.9038192629814148,601.1,601.5,Thank you.,,,
107,0.9038192629814148,601.5,602.1,I am I time.,,,
108,0.8113531470298767,603.7,604.2, Thank you.,,,
109,0.8113531470298767,604.2,604.9,Jacob.,,,
