index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
0,0.7568420767784119,7.2,9.5,So much I could morning everyone.,,,
1,0.7568420767784119,9.5,14.6,"The equal twenty six, twenty Twenty One pounds of roofing material, napkins order.",,,
2,0.7568420767784119,14.6,17.9,That's 32 am of these.,,,
3,0.7111599445343018,20.3,21.5, Council member W is.,,,
4,0.45952150225639343,23.6,24.3, Louis.,,,
5,0.9128385186195374,26.5,27.2, Present.,,,
6,0.9128385186195374,28.2,31.2,"But honest here, Peter, son.",,,
7,0.8798675537109375,33.5,43.5," Here still want present Strauss present, herbal and council president Gonzalez.",,,
8,0.9128386378288269,45.5,47.3," Here, Kevin present.",,,
9,0.8665626645088196,49.8,54.4, If there is no objection to 2021 will be adopted.,,,
10,0.8297423124313354,55.7,56.9, Hearing no objection.,,,
11,0.8297423124313354,56.9,58.7,The minutes are adopted.,,,
12,0.8297423124313354,59.0,64.5,I'm going to dispense the president's report and you can go ahead and review actions.,,,
13,0.8297423124313354,64.5,74.6,In order for today is it's never worth all this Morales position to not stress for both and then I will be sudden handed over there.,,,
14,0.8297423124313354,74.8,79.5,"Remember, War isn't who she has joined us and if she hasn't us",,,
15,0.8963488936424255,81.4,83.4, Council president is councilmember Strauss.,,,
16,0.8963488936424255,83.4,86.7,I was reading councilmember Wars is points for this morning.,,,
17,0.8963488936424255,86.7,89.2,Would you like me to wait until my Turner dispensary?,,,
18,0.8963488936424255,89.2,92.4,Is he still had great.,,,
19,0.8963488936424255,92.9,94.4,My apologies.,,,
20,0.8963488936424255,94.4,96.8,Just as I start the sun is in my eyes.,,,
21,0.8963488936424255,97.2,102.4,"Speaking for councilmember Wars this morning colleagues, great to see your faces again and great to be back.",,,
22,0.8963488936424255,102.4,107.7,There are no items from the public Assets in Native communities committee on this afternoon's Council agenda.,,,
23,0.8963488936424255,107.7,111.4,"The next meeting of the public assets, native, commute community.",,,
24,0.7332568168640137,111.7,120.6," Committee is Tuesday, May 4th at 2 p.m. Councilmember Juarez does a great job giving us an update from the parks department, every week.",,,
25,0.7332568168640137,120.6,121.7,And this week.,,,
26,0.7332568168640137,122.1,141.3,"The update is from the Clean Cities initiative from April 12th to the 18th Parks picked up 129,000 543 pounds of trash from 26, encampment locations, Parks also removed 1200 needles to Parks received extra maintenance during this period Judkins Park.",,,
27,0.7836870551109314,141.4,143.7, And Pioneers Playfield cumulative.,,,
28,0.7836870551109314,143.7,145.6,Cumulatively.,,,
29,0.7836870551109314,145.9,160.2,"The parks department has cleaned up fifty thousand needles and 1.7 million pounds of trash with the Clean Cities initiative funding the shower program from April 14th through the 20th, Park, served 283 users.",,,
30,0.7836870551109314,160.2,165.4,"The Rainier communities shower program was closed, most of the last week, while Miller Community Center show.",,,
31,0.7836870551109314,165.5,169.4,Shower program was closed on Friday regarding child care.,,,
32,0.7836870551109314,169.4,171.3,"Last week, Park served.",,,
33,0.9093639254570007,171.5,186.0," Children at 17 child care sites throughout the city and then lastly Rainier Beach Pool opened April 19th Rainier Beach Pool opened on after a year-long closure, due to covid-19 and the Pool opened to a very excited.",,,
34,0.9093639254570007,186.0,191.2,Local swimming Community High School swim teams and local youth swim teams.,,,
35,0.9093639254570007,191.2,198.5,"The pool will operate on a limited schedule throughout the summer, and that is councilmember Wars is report for this morning colleagues.",,,
36,0.9093639254570007,198.5,199.4,Great to be back.,,,
37,0.7047954797744751,201.4,204.5," Sometimes, confirm G in there.",,,
38,0.8735529184341431,210.2,212.5," Thank you very much, Madam president.",,,
39,0.8735529184341431,212.7,213.5,This week.,,,
40,0.8735529184341431,213.6,221.6,I do not have a huge amount of updates for the consideration of the council.,,,
41,0.8735529184341431,222.0,229.4,There are no items on introduction and referral crime sponsored by my office.,,,
42,0.8735529184341431,230.0,239.0,Nor there any agenda items from the select committee on homelessness strategies and Investments on today's calendar.,,,
43,0.8391661047935486,239.3,255.4," I am proud to be co-sponsoring along with councilmember Morales legislation to close, the loophole for Just Cause evictions to apply.",,,
44,0.8391661047935486,255.7,269.0,"And that is Council Bill 1200, 57, and looking forward to hearing an update and councilmember Morales presentation this morning and looking forward to working closely with her office to",,,
45,0.871482253074646,269.1,273.0, ants this critical legislation in the weeks to come.,,,
46,0.871482253074646,273.7,286.1,"I just want to remind everybody that the select committee on homelessness strategies investments will be meeting on, May 6th at 2 p.m. That committee is likely to have a pretty packed agenda.",,,
47,0.871482253074646,286.1,299.0,"So come ready to really dig into everything relating to particularly the shelter, surge policy through the executive Pacific Hotel, and the kings in, and hopefully,",,,
48,0.8302245140075684,299.5,301.5," Knock on wood, third hotel.",,,
49,0.8302245140075684,301.5,306.5,"By the time that committee convenes, or at least a plan for a third Hotel.",,,
50,0.8302245140075684,307.2,329.1,"We're also hopefully going to hear as I indicated in my remarks last week from Seattle, public utilities on the status of setting up the street sink program to provide well resource, access to running water and hygiene for people experiencing homelessness, particularly as we have seen as",,,
51,0.8997932076454163,329.2,342.3," Council member Morales, and I relayed from our Board of Health briefings two weeks ago that we are seeing again outbreaks of hepatitis A due to lack of adequate access to hygiene facilities.",,,
52,0.8997932076454163,342.3,348.7,So everyone should be looking forward to those critical discussions.,,,
53,0.8997932076454163,348.7,350.5,"Otherwise, I don't have any additional updates.",,,
54,0.8997932076454163,350.5,351.5,Thank you.,,,
55,0.8781582713127136,355.0,357.0, Thank you so much for Louis.,,,
56,0.8781582713127136,357.6,360.0,Next up is councilmember what else?,,,
57,0.7869862914085388,362.5,363.3, Thank you.,,,
58,0.7869862914085388,363.6,365.1,Good morning everyone.,,,
59,0.7869862914085388,366.7,372.1,I want to start with reflecting on our committee meeting from last week.,,,
60,0.7869862914085388,372.9,382.0,We learned that the verdict of the Derek Chauvin case would be announced at the same time as the community Economic Development Committee last week.,,,
61,0.7869862914085388,382.0,388.6,And so in order to give our black neighbors time and space to process the verdict.,,,
62,0.7869862914085388,389.0,390.5,I canceled that committee meeting.,,,
63,0.7869862914085388,391.1,392.1,So I want to thank those.,,,
64,0.904403805732727,392.2,400.1," Who are waiting patiently for committee commission appointments, as well as thanking the public who I know.",,,
65,0.904403805732727,400.1,405.2,Are eager to see us move forward with the participatory budgeting implementation.,,,
66,0.904403805732727,405.2,408.2,We are working to reschedule the committee.,,,
67,0.904403805732727,408.2,411.5,My Hope Is that that will be scheduled in the next week?,,,
