index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
0,0.8917948007583618,13.8,14.1,Second.,,,
1,0.8917948007583618,14.1,15.0,I hear the recording.,,,
2,0.8917948007583618,15.4,16.3,We are recording now.,,,
3,0.8917948007583618,16.3,16.7,"Yes, you can.",,,
4,0.8917948007583618,16.7,17.9,Stay great.,,,
5,0.8917948007583618,17.9,18.5,Thank you.,,,
6,0.8917948007583618,19.0,19.8,Okay.,,,
7,0.8917948007583618,19.8,21.9,"Well, I'm going to call this meeting to order.",,,
8,0.8917948007583618,23.5,32.2,This is the May 26 2010 T meeting of the Seattle City council select committee on homelessness strategies and Investments.,,,
9,0.8917948007583618,32.3,35.2,It is 2 p.m. I'm Andrew Lewis.,,,
10,0.8917948007583618,35.2,36.8,Chair of the committee.,,,
11,0.8917948007583618,36.8,38.3,Will the committee clerk.,,,
12,0.8917948007583618,38.3,39.7,Please call the roll.,,,
13,0.7779423594474792,42.0,43.5,Council president Gonzalez.,,,
14,0.7796294689178467,45.4,46.5, Councilmember horrible.,,,
15,0.7686543464660645,48.5,49.6, Councilmember Juarez.,,,
16,0.8829751014709473,51.2,52.4, Councilmember Morales.,,,
17,0.9128386378288269,54.0,57.1," Yeah, councilmember mosquito.",,,
18,0.7522783875465393,60.0,62.1, Council member Peterson here.,,,
19,0.7522783875465393,63.3,64.4,Councilmember saw one.,,,
20,0.7522783875465393,65.0,65.4,Yeah.,,,
21,0.8701558113098145,66.7,70.5, Councilmember Strauss was chair Louis.,,,
22,0.8701558113098145,71.1,75.0,"I said chair, there are five council members present.",,,
23,0.912838339805603,76.1,78.5, I do want to note that council.,,,
24,0.912838339805603,78.5,86.7,President Gonzalez is excused from the meeting and I expect other folks will come in as the meeting progresses.,,,
25,0.912838339805603,87.8,90.6,"So, let's start out with approval of the agenda.",,,
26,0.912838339805603,90.6,93.5,"If there's no objection, the agenda will be adopted.",,,
27,0.9020951986312866,95.0,95.8, Hearing no objection.,,,
28,0.9020951986312866,95.8,114.5,"The agenda is adopted chairs report, So today, we're going to do a deep dive into hearing about a program that a lot of us here on the Council of talked about extensively justcare, which has been active in the China Town, International District in Pioneer Square.",,,
29,0.9020951986312866,115.1,119.1,I'm looking forward to this discussion.,,,
