index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
0,0.8243096470832825,3.6,10.2,Any April 26 2022 meeting of the land use committee will come to order is 2 p.m. I'm Dan Strauss chair.,,,
1,0.8243096470832825,10.2,11.6,The committee will please call the roll.,,,
2,0.811826765537262,12.6,16.3, Member Petersen here councilmember Nelson.,,,
3,0.811826765537262,16.3,21.3,President councilmember Mesquita are Vice chair.,,,
4,0.811826765537262,21.3,21.8,Morales?,,,
5,0.8632809519767761,25.9,29.0, Are and shear stress present.,,,
6,0.8632809519767761,29.3,29.9,I've broken.,,,
7,0.8632809519767761,30.3,30.8,Thank you.,,,
8,0.8632809519767761,30.8,32.4,We have two items on the agenda today.,,,
9,0.8632809519767761,32.4,44.1,"A public hearing briefing and discussion of council, Bill 120 287, which adopts regulations of rooftop features, and secondly, a briefing from STI and opcd on their annual rsj.",,,
10,0.8632809519767761,44.1,49.2,"I report before we begin, if there is no objection, the agenda will be adopted.",,,
11,0.8679962754249573,51.1,52.0, Hearing no objection.,,,
12,0.8679962754249573,52.0,54.1,The agenda is adopted before we get underway.,,,
13,0.8679962754249573,54.1,57.6,I want to celebrate today is denim day.,,,
14,0.8679962754249573,57.6,58.9,I'm wearing jeans.,,,
15,0.8679962754249573,58.9,61.1,You can't see it on screen and that's okay.,,,
16,0.8679962754249573,62.0,75.1,"Just want to highlight the fact that this is a moment to where we denounce rape and sexual assault and sexual violence of all kinds, and thank you to the council member Hobart for rain for the proclamation.",,,
17,0.775492250919342,77.0,80.0," Creating denim day to day here, in the city of Seattle.",,,
18,0.775492250919342,80.4,81.0,At this time.,,,
19,0.775492250919342,81.0,84.7,We will open the remote public comment period for items on today's agenda.,,,
20,0.775492250919342,84.7,85.7,Before we begin.,,,
21,0.775492250919342,85.7,86.8,I will ask that everyone.,,,
22,0.775492250919342,87.0,89.6,Please be patient as we learned to operate this new system in real time.,,,
23,0.775492250919342,89.6,93.6,"As a reminder, public comment is limited to items on today's agenda.",,,
24,0.775492250919342,93.7,97.6,While remains are strong intent to have public comment regularly including meeting.,,,
25,0.775492250919342,97.6,98.0,Agendas.,,,
26,0.775492250919342,98.0,102.3,"The city council reserves, the right to end or eliminate these public comment periods at any time.",,,
27,0.775492250919342,102.4,106.7,Any point if we deem that the system is being abused or is unsuitable for allowing our meetings.,,,
28,0.7569208741188049,106.8,112.7," Conducted efficiently and in a manner in which we are able to conduct our necessary business, will moderate the public comment.",,,
29,0.7569208741188049,112.7,113.7,And the following manner.,,,
30,0.7569208741188049,113.7,118.9,I see that we have two public comment registrants with us today.,,,
31,0.7569208741188049,119.2,124.7,"And so public comment period is up to 10 minutes, and each speaker will be given two minutes to speak.",,,
32,0.7569208741188049,124.7,129.2,I will call on each speakers named in the order in which they registered on the council's website.,,,
33,0.7569208741188049,129.2,134.8,"If you have not yet registered to speak in would like to, you can sign up before the end of public comment by going to the council's website.",,,
34,0.7569208741188049,134.8,136.6,The public comment link is also listed on.,,,
35,0.7819539904594421,136.7,140.2," On today's agenda, for everyone's present comments.",,,
36,0.7819539904594421,140.2,141.7,We're not going to read that part.,,,
37,0.7819539904594421,141.7,145.1,Once I call a speaker's name staff or Newt program.,,,
38,0.7819539904594421,145.1,146.4,I component an automatic pump.,,,
39,0.7819539904594421,146.4,150.0,If you have been unmuted will be the speakers to you that it is their turn to speak.,,,
40,0.7819539904594421,150.0,158.0,Please begin speaking by stating your name and the item in which you are addressing speakers will hear a chime when 10 seconds are left of your lot of time.,,,
41,0.7819539904594421,158.0,158.6,Once the speaker.,,,
42,0.7819539904594421,158.6,159.2,Here's the chime.,,,
43,0.7819539904594421,159.2,161.6,We ask you begin to wrap up the public comments.,,,
44,0.7819539904594421,161.6,166.6,If speakers do not end their public comments at the end of the allotted time provided the speakers microphone will be,,,
45,0.7419198155403137,166.8,169.3," Eat it after 10 seconds, the last call in the next speaker.",,,
46,0.7419198155403137,169.3,170.8,Once you have completed your public comment.,,,
47,0.7419198155403137,170.8,174.3,"We ask you, please disconnect the line to plan to continue following the meeting.",,,
48,0.7419198155403137,174.3,178.0,"Please do so of the scl channel or the listening options, listed on the agenda.",,,
49,0.7419198155403137,178.0,182.2,There is a separate public comment public hearing for item.,,,
50,0.7419198155403137,182.2,188.5,"1 Council Bill, 120 287, which affects rooftop feature regulations.",,,
51,0.7419198155403137,188.8,192.5,If your items are about or if your comments are about item one.,,,
52,0.7419198155403137,192.5,195.0,Please reserve them for the public hearing mr.,,,
53,0.7419198155403137,195.0,196.6,G. I realized that both.,,,
54,0.9126775860786438,196.7,203.8, Both public comment registrants are signed up for that bill and maybe if I've got clerk Sanchez with us today.,,,
55,0.9126775860786438,204.5,207.4,Can I just closed public comment at this time?,,,
56,0.9126775860786438,207.6,209.3,I realize I probably should have figured that out before.,,,
57,0.9126775860786438,209.3,210.4,I read the whole speech.,,,
58,0.9126775860786438,212.5,216.7,I didn't decide we do not realize there's a public hearing so we did not adjust the form appropriately.,,,
59,0.9126775860786438,216.7,218.4,So apologize for that.,,,
60,0.8483538627624512,219.8,224.1," I see they're both signed up for 120, 28 7, councilmember Strauss.",,,
61,0.8483538627624512,224.1,227.8,"Yes, if they are going to be speaking for the actual public hearing item.",,,
62,0.8483538627624512,227.8,230.4,You may close up up the actual public comment period.,,,
63,0.8483538627624512,230.4,234.5,"And then when we get to the public hearing item, you met some call in those two speakers.",,,
64,0.8483538627624512,235.1,235.8,Wonderful.,,,
65,0.8483538627624512,236.0,240.3,Seeing as we have no speakers signed up or remotely present.,,,
66,0.8483538627624512,240.3,243.9,"The public comment, period is now closed and we will move on to the next agenda item.",,,
67,0.8483538627624512,244.6,244.8,Item.,,,
68,0.8483538627624512,244.8,245.5,Number one.,,,
69,0.8483538627624512,245.5,249.4,"Our first agenda item is countable, 120 287 which updates",,,
70,0.8880026936531067,249.5,250.8, For rooftop features.,,,
71,0.8880026936531067,250.8,253.7,"Mr. On, will you please read the abbreviated title into the record?",,,
72,0.8880026936531067,253.7,259.5,"And I even one, comfortable, 120, 287 in ordinance relating to land.",,,
